date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-12-10 09:02:15+00:00,1.6015e+18,ya901119,영아,,,"✉ #작대기술  ☀
☀ #아이스작대기 ☀

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ☺

아이스술 아이스얼음주사사용방법 김치
아이스얼음주사사용방법 ㅎㄹ

떨파는곳 사탕 인디카
 떨후기 사티바

LSD 사끼 아이스드랍
작대기뽕 샘플20만 https://t.co/VkrnJCZ2UU",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjmuDn1aUAEMPUy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjmuDn1aUAEMPUy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-10 06:25:47+00:00,1.60146e+18,Changooru,Pack Chanwoo,,,"✡ 텔 레 그 램 J R i c e 1 ☀

☣아이스작대기 사끼✉

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

천안아이스브액판매처

클럽파티 클럽파티 
사티바

아이스뽕 엘에디 샘플20만 

#아이스작대기
#아이스텔레 https://t.co/5JbxDpEymu",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/FjmKPk3akAA5njd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjmKPk3akAA5njd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-10 05:57:38+00:00,1.60146e+18,bjdoc81,까미,,bjdoc'근처,"☂ 텔 레 i c e m a n k ☁
아이스작대기 샘플0.2G 20만
사칭조심

아이스작대기 LSD

아이스팝니다 케이
샘플20만
아이스술

떨느낌 최음제 사티바 
파티약

아이스 LSD 최음제 
떨파는곳

울산아이스 클럽캔디

#작대기 https://t.co/kfPI2XFE9v",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjmDzbBaYAAS3aI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjmDzbBaYAAS3aI?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-10 03:34:06+00:00,1.60142e+18,chokh122,조경화,,,"✈ 텔 레 그 램 J R i c e 1 ☂

♥아이스작대기 무한♦

작대기주사 마약파는곳 강간데이트
차가운술 아이스팝니다 케이 작대기뽕

담배 사티바 강남파티 

 강남파티 케타민 

 아이스술 ㅇㅇㅅ팝니다 아이스1G

판매처 떨팝니다  전국떨 떨 

#아이스작대기 https://t.co/c9cepUD99t",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fjli81wUYAAnf7o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjli81wUYAAnf7o?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-10 02:16:47+00:00,1.6014e+18,lyn5015,이예나,,,"♥ 텔 레 그 램 J R i c e 1 ✡

✏아이스작대기 무한☝

대구아이스 작대기구매는 아이스거래방법
작대기술 아이스술 허브 아이스팝니다

사티바 떨 떨가격 

 클럽약 떨느낌 

 작대기뽕 부부만남 빙두

술의효능 케타민  케타민반응 떨가격 

#아이스작대기
#사끼 https://t.co/P9wgGKHc1h",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FjlRQRLaMAAPSg5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjlRQRLaMAAPSg5?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-09 10:27:47+00:00,1.60116e+18,sejumom75,박경숙,,,"✍ 텔 레 그 램 J R i c e 1 ✏

✌아이스작대기 사끼✉

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

반작대기ㅈㄷㄱㅇㄹ

사티바 대마 
엑시

차가운술 케이 아이스술 

#아이스작대기
#아이스후기 https://t.co/ZwLxoTp6WN",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjh4C_OVEAEyUGq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjh4C_OVEAEyUGq?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-09 08:14:56+00:00,1.60113e+18,sancheon9,ryu myung jae,,,"텔 레 i c e p i c k s

☑ 아이스픽2 ✎
샘플 20만 아이스작대기

정품작대기 ㅈㄷㄱㅇㄹ 인천아이스
후리베이스

떨파는곳 떨 엑스터시
 사티바 

케타민 샘플20만 샘플20만
아이스술 아이스술

#작대기 https://t.co/iy88DK7Je0",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjhZo6VUoAA3mUt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjhZo6VUoAA3mUt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-09 08:10:29+00:00,1.60113e+18,chokh122,조경화,,,"달나라 아이스
텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만

아이스작대기 
캔디 케이 브액 떨 액상 대마 떨액 

떨판매 아이스효능직빵 서울아이스

엑스터시 사티바 캔디

아이스작대기 작대기술 아이스작대기

#캔디
#작대기술 https://t.co/coLUAsQbT1",0,0,,"['캔디', '작대기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjhYn3oVQAAkhCD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjhYn3oVQAAkhCD?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-09 08:02:58+00:00,1.60113e+18,mons114,임형섭,,대한민국 서울 강동구,"✈ 텔 레 i c e m a n k ✌
아이스작대기 샘플0.2G 20만
사칭조심

케이 아이스

아이스사끼 케이
케이
케이

 떨파는곳 떨판매 
대마

차가운술 아이스작대기 사티바 
떨가격

아이스거래방법 아이스퀄리티

#아이스작대기 https://t.co/SQoyCpNMlv",0,0,,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601125189039067136/pu/img/D3x8ObjEwldMY7u_.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601125189039067136/pu/pl/9-TzNLT1OaAoTvrF.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601125189039067136/pu/vid/540x540/aNIarG83wMctJfbw.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601125189039067136/pu/vid/320x320/0siKlSlm_BqpSjJK.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601125189039067136/pu/vid/640x640/z8qyGF5zObJbpMdt.mp4?tag=12', contentType='video/mp4', bitrate=1280000)], duration=32.534, views=8, altText=None)]",Twitter Web App
2022-12-09 06:17:41+00:00,1.6011e+18,dbtkddhks74,유상완,,,"✒ 텔 레 그 램 J R i c e 1 ✏

✍아이스작대기 무한✿

아이스작대기 아이스얼음주사 김치
아이스드랍 LSD 샘플20만 차가운술

사탕 사티바 떨 

 캔디 떨 

 아이스술 빠른구매 아이스1G

시원한술파는곳 클럽약  떨판매 최음제 

#아이스작대기
#빙두 https://t.co/X9giU0OXmh",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjg-zTtUUAAaiPF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjg-zTtUUAAaiPF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-08 11:58:06+00:00,1.60082e+18,man980924,신동인,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ☂
샘플 20만 아이스작대기

캔디판매처 부산아이스 브액판매처
허브효능

사티바 최음제 떨가격
 케타민 케타민

샘플20만 아이스1G 작대기술
아이스뽕 작대기

☝ #술팝니다 ☄
☑ #사탕 ☣ https://t.co/Xj5Kf2l8O5",0,0,,"['술팝니다', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/FjdDINDVQAE5pGC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjdDINDVQAE5pGC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-08 03:29:43+00:00,1.60069e+18,dosldk33,김미정,,,"♈ 텔 레 i c e m a n k ☂
아이스작대기 샘플0.2G 20만
사칭조심

아이스술 작대기팝니다

차가운술 사끼
아이스뽕
엘에디

떨사는곳 사티바 최음제 
케타민

허브 아이스술 떨가격 
엑시

김치 

#아이스팝니다
#아이스1g https://t.co/ePrYiAVZUL",0,0,,"['아이스팝니다', '아이스1g']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1600694053963968513/pu/img/8913bOiufSIu7El7.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1600694053963968513/pu/vid/244x432/SQKiYLetVjPNNU8l.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600694053963968513/pu/pl/VxqgLuQz3VJ7iJAL.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=6.933, views=81, altText=None)]",Twitter Web App
2022-12-07 13:26:31+00:00,1.60048e+18,wiseguy0506,국유동,,,"☠ 텔 레 i c e m a n k ☂
아이스작대기 샘플0.2G 20만
사칭조심

아이스1G 아이스

차가운술 LSD
차가운술
아이스1G

엑시 대마 엑스터시 
인디카

아이스팝니다 사끼 강남파티 
떨

캔디파는곳 브액판매처

#아이스
#사티바 https://t.co/eJpEAt1mtD",0,0,,"['아이스', '사티바']","[Photo(previewUrl='https://pbs.twimg.com/media/FjYNxhfaYAE67hF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjYNxhfaYAE67hF?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-07 10:53:15+00:00,1.60044e+18,tnqls7598,최수빈,,,"♦ 텔 레 i c e m a n k ♥
샘플0.2G 20만
사칭조심

아이스작대기  작대기팝니다
작대기술 
아이스1G

케타민 작대기아이스
작대기
아이스뽕

대마 클럽약 케타민 
떨가격

케이 LSD 사티바 
떨판매

차가운술파는곳 인잭하는법

#빙두
#케이 https://t.co/Hb1O2MKwhU",0,0,,"['빙두', '케이']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1600443269858865152/pu/img/YlVxMWb8bF289x-m.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1600443269858865152/pu/vid/244x432/CJo0A5PlodcFfsgc.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600443269858865152/pu/pl/P42DFSZfYM1T7Csh.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=6.933, views=8, altText=None)]",Twitter Web App
2022-12-06 14:10:54+00:00,1.60013e+18,jinck119,진춘기,,충남,"♦ 텔✏ 레 ✡ 문☎ 의 ✂

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스술 정품작대기 울산아이스 
ㅂㄷ 김치 술의효능

#떨액상

떨사는곳 떨구입 사티바 
강남파티 떨 

아이스 아이스드랍 
차가운술 작대기팝니다 아이스 

#떨후기 https://t.co/9WZmBUv6JS",0,0,,"['떨액상', '떨후기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1600130619409043457/pu/img/-j192JromjPqBpUu.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1600130619409043457/pu/pl/bwcUn7kljHe84jMA.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600130619409043457/pu/vid/270x480/3NPaeGwnmY3JXgRg.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=27.751, views=12, altText=None)]",Twitter Web App
2022-12-06 13:14:00+00:00,1.60012e+18,netgreeni,풀잎나라,,초록지붕 초록지구,"☀ 텔 레 i c e m a n k ☎
샘플0.2G 20만
사칭조심

아이스작대기  아이스작대기
아이스팝니다 
차가운술

아이스팝니다 아이스작대기
케타민
케타민

케이 떨 클럽약 
강남파티

LSD 아이스 최음제 
떨사는곳

정품아이스파는곳소개 아이스사용방법

#아이스1g
#사티바 https://t.co/i4hAEPxvyx",0,0,,"['아이스1g', '사티바']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1600116299971321859/pu/img/jhwxjMVxnfWncMrD.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1600116299971321859/pu/vid/236x432/dDoyszk9ZjGkb-WY.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600116299971321859/pu/pl/aLCCo1hy2cCeSVU-.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=17.0, views=13, altText=None)]",Twitter Web App
2022-12-06 08:08:54+00:00,1.60004e+18,ppqq409123,박성원,,,"☢ 텔 레 그 램 J R i c e 1 ☎

☀아이스작대기 사끼♨

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

빙두판매처강간데이트

담배 떨가격 
사티바

아이스드랍 케타민 빙두 

#아이스작대기
#작대기팝니다
#엑스터시 https://t.co/W1mJq0Tryb",0,0,,"['아이스작대기', '작대기팝니다', '엑스터시']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1600039519965048833/pu/img/Nyj9FoIQJg47pkz1.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1600039519965048833/pu/pl/bGVZJxZjT3xdFOFr.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600039519965048833/pu/vid/480x640/_3PrDfC2z6sdkX22.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1600039519965048833/pu/vid/320x426/nSmIbALs41TVHGEW.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=36.138, views=669, altText=None)]",Twitter Web App
2022-12-06 05:58:25+00:00,1.60001e+18,kej970701,김 은정,,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ☠
샘플 20만 아이스작대기

아이스사용방법 
시원한술파는곳 작대기주사
후리베이스

사티바 엑시 엑시
  파티약

케이 차가운술 아이스작대기
작대기 케이

☀ #아이스작대기 ↘ https://t.co/VAL3VTe6eS",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjRdn7gaEAA8ipN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjRdn7gaEAA8ipN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-06 05:32:26+00:00,1.6e+18,wnstjrakrn,강준석,,,"여러분에 안식처 아이스 하이븐 

✍텔 레 문 의 i c e haven ✒

마약파는곳 광주아이스 작대기사용법

사탕 떨파는곳 사티바
인디카 최음제

아이스 작대기 아이스팝니다
작대기아이스 아이스작대기

#아이스 https://t.co/WZUtI5prIF",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjRXrI7aAAAHdUE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjRXrI7aAAAHdUE?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-06 03:30:49+00:00,1.59997e+18,rbfl1680,김규리,,,"✒ 텔 레 그 램 J R i c e 1 ♥

☁아이스작대기 사끼☝

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

부부만남얼음사는곳얼음파는곳

사티바 떨파는곳 
사탕

아이스1G 아이스 빙두 

#사티바 https://t.co/EfohwIRwQX",0,0,,['사티바'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjQ71rhUYAAnSW_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjQ71rhUYAAnSW_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-06 01:42:07+00:00,1.59994e+18,jinck119,진춘기,,충남,"✎ 텔✈ 레 ☀ 문✐ 의 ☁

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

인슐린주사기 마약효과 판매처 
마약파는곳 아이스술 ㅎㄹ

#떨액상

사티바 케타민 케타민 
엑시 떨팝니다 

아이스작대기 캔디케이 
빙두 아이스1G 아이스작대기 

#후리 https://t.co/P2qCkwlNaA",0,0,,"['떨액상', '후리']","[Photo(previewUrl='https://pbs.twimg.com/media/FjQi9bMaYAAtTxe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjQi9bMaYAAtTxe?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-05 04:13:21+00:00,1.59962e+18,gkflqkqh1,김용호,,,"✒ 텔 레 그 램 J R i c e 1 ♣

✒아이스작대기 무한☃

케타민반응 ㅎㄹ 브액판매처
작대기팝니다 작대기아이스 아이스드랍 아이스팝니다

 떨사는곳 사티바 

 떨삽니다 떨팝니다 

 케타민 허브효능 아이스드랍

브액판매처 엑시  아이스얼음작대기 떨느낌 

#아이스작대기 https://t.co/kulNGjxfQk",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjL7-7AaMAApmm3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjL7-7AaMAApmm3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-05 03:02:25+00:00,1.5996e+18,tnwls3302,이수진,,,"뽕라덴 복귀✂

텔레 binladen11

전국 실시간 좌표  ✍
전국 드랍   ✈

샘플 20만원 시작~  ☎

아이스작대기

인슐린주사기

대구아이스 

허브 아이스1G 아이스술
샘플20만 아이스사끼 

사티바 사티바 

아이스뽕 사탕
작대기술 떨파는곳 

#아이스구입
#아이스작대기 https://t.co/tNkA2aPCCL",0,0,,"['아이스구입', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjLrv7laMAAoo2s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjLrv7laMAAoo2s?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 11:03:56+00:00,1.59936e+18,ghglgh55,채현서,,,"☺ 텔 레 그 램 J R i c e 1 ☀

☺아이스작대기 사끼✒

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

반작대기마약상인

사티바 떨팝니다 
떨가격

작대기술 아이스작대기 아이스작대기 

#아이스작대기
#아이스후기 https://t.co/6RWDF98KEF",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjIQXeMaMAQl0y1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjIQXeMaMAQl0y1?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 05:17:31+00:00,1.59927e+18,Kate46152003,Kate Choi,,,"텔 레 i c e p i c k s

☢ 아이스픽2 ☁
샘플 20만 아이스작대기

강간데이트 판매처 떨파는곳소개
ㅇㅇㅅ

클럽파티 떨삽니다 떨판매
  사티바

아이스 차가운술 작대기팝니다
작대기 LSD

☀ #아이스작대기 ✈
☎ #차가운술 ✂ https://t.co/zTthXHjLG5",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjHBFOuUcAEm1ap?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjHBFOuUcAEm1ap?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-04 03:48:02+00:00,1.59925e+18,rbfl1680,김규리,,,"✡ 텔 레 그 램 J R i c e 1 ☝

♥아이스작대기 사끼✉

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

술파는곳후리베이스

케타민 떨구입 
사티바

작대기뽕 아이스팝니다 LSD 

#아이스작대기
#아이스후기 https://t.co/R682Tnu5za",0,0,,"['아이스작대기', '아이스후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjGsmY9aMAE0cXy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjGsmY9aMAE0cXy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 13:23:05+00:00,1.59903e+18,hansins01,박용일,,,"뽕라덴 복귀☣

텔레 binladen11

전국 실시간 좌표  ☣
전국 드랍   ☑

샘플 20만원 시작~  ✏

아이스작대기

빙두판매처

클럽캔디 

작대기팝니다 LSD 아이스뽕
아이스1G 허브 

떨느낌 떨판매 담배

작대기아이스 떨구매
아이스작대기 캔디 

#사티바 https://t.co/mmG8L36Yke",0,0,,['사티바'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1599031439692947457/pu/img/JEOb_wDyMUJJaFkn.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1599031439692947457/pu/vid/320x344/AL-e1ts-fx0sJKSy.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1599031439692947457/pu/pl/5YUXvT5oAjdXnOUw.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1599031439692947457/pu/vid/400x432/49wHnZYm6adkRewy.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=5.1, views=6, altText=None)]",Twitter Web App
2022-12-03 12:44:58+00:00,1.59902e+18,nasun77,이선경,,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ✍
샘플 20만 아이스작대기

마약파는곳 빙두팜 캔디파는곳
캔디파는곳

사티바 인디카 엑스터시
 캔디 사탕

케타민 엘에디 사끼
빙두 차가운술

☺ #아이스작대기 ✏
✎ #시원한술 ☠ https://t.co/oxiFdaGLqh",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjDd6FQUoAEojaf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjDd6FQUoAEojaf?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 09:02:16+00:00,1.59897e+18,jskjh0107,김정현,,,"뽕라덴 복귀✍

텔레 binladen11

전국 실시간 좌표  ♥
전국 드랍   ☂

샘플 20만원 시작~  ✿

아이스작대기

마약상인

빙두판매처 

아이스드랍 작대기뽕 아이스술
아이스작대기 아이스 

엑시 사티바 케타민

작대기뽕 떨
차가운술 사탕 

#아이스술
#아이스작대기 https://t.co/mBg5OzBiVw",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjCq7wiagAQc-n7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjCq7wiagAQc-n7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 07:00:36+00:00,1.59894e+18,lost4you1,림쿠닝,,,"뽕라덴 복귀☝

텔레 binladen11

전국 실시간 좌표  ☁
전국 드랍   ☎

샘플 20만원 시작~  ☂

아이스작대기

대전아이스

엑스터시효능 

아이스사끼 엘에디 빙두
아이스작대기 아이스 

떨삽니다 떨팝니다 대마

케타민 케이
아이스뽕 떨팝니다 

#사티바 https://t.co/kWp6weDjYk",0,0,,['사티바'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjCPFg9VEAAbjAf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjCPFg9VEAAbjAf?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 16:09:42+00:00,1.59871e+18,byeonsunhui1,변순희,,,"텔 레 i c e p i c k s

✉ 아이스픽2 ☠
샘플 20만 아이스작대기

사끼사용법 아이스사용방법 울산아이스
빙두판매처

사탕 강남파티 사티바
 떨가격 캔디

샘플20만 아이스팝니다 작대기뽕
샘플20만 허브

☑ #아이스작대기 ☢
♈ #빙두 ✎ https://t.co/Jayz1nHgkm",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi_DLPrUAAAgS90?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi_DLPrUAAAgS90?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 15:37:10+00:00,1.5987e+18,h66103521,ㅎㅇ,,,"텔 레 i c e p i c k s

♨ 아이스픽2 ♨
샘플 20만 아이스작대기

빙두팜 정품아이스파는곳 게이만남
아이스거래방법

떨판매 대마 사티바
 떨팝니다 떨팝니다

차가운술 LSD 아이스1G
사끼 허브

#아이스 https://t.co/FF9wYc4AVl",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi-7uimaAAU-Lfg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi-7uimaAAU-Lfg?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 12:39:55+00:00,1.59866e+18,hanna4554,전한나,,,"텔 레 i c e p i c k s

♥ 아이스픽2 ☯
샘플 20만 아이스작대기

ㅂㄷ 떨파는곳소개 엑스터시효과
빠른구매

대마 캔디 최음제
 대마 사티바

허브 아이스작대기 샘플20만
사끼 케타민

☠ #아이스작대기 ☎ https://t.co/1mawI7kuMY",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi-TKWAaEAAZ9Pw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi-TKWAaEAAZ9Pw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 04:48:46+00:00,1.59854e+18,nlwanted12,q,,,"텔 레 i c e p i c k s

✏ 아이스픽2 ☀
샘플 20만 아이스작대기

판매처 인잭하는법 술의효능
술구매

떨파는곳 사티바 떨가격
 클럽파티 엑스터시

아이스팝니다 엘에디 LSD
아이스사끼 케타민

↔ #아이스작대기 ♦ https://t.co/ONUntJ5g3h",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi8nUrnVEAEfy6M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi8nUrnVEAEfy6M?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 08:39:23+00:00,1.59824e+18,gustj428,조현서,,,"☃ 텔 레 그 램 J R i c e 1 ☄

☄아이스작대기 무한☂

술파는곳 마약효과 브액판매처
아이스사끼 아이스1G 아이스작대기 아이스팝니다

캔디 담배 강남파티 

 담배 사티바 

 사끼 ㅈㄷㄱㅇㄹ 아이스작대기

ㅇㅇㅅ팝니다 케이  아이스판매처 케타민 

#아이스 https://t.co/zHePGpxljG",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi4ShCkVUAA4f1x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4ShCkVUAA4f1x?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 08:03:37+00:00,1.59823e+18,c2h0104,최창훈,,,"텔 레 i c e p i c k s

☣ 아이스픽2 ❣
샘플 20만 아이스작대기

삥두 허브효능 사끼파는곳
마약파는곳

사티바 인디카 강남파티
 케이 파티약

케이 작대기 차가운술
작대기 차가운술

✌ #아이스작대기 ☀ https://t.co/vNLFjXSCcA",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi4KU_0VUAA2gkV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4KU_0VUAA2gkV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 07:40:00+00:00,1.59822e+18,dlgusgh97,이현호,,,"✍ 텔 레 그 램 J R i c e 1 ♦

☀아이스작대기 무한❣

아이스사용방법 케타민반응 부산아이스
아이스뽕 사끼 엘에디 아이스

떨팝니다 사티바 케이 

 대마 떨구매 

 허브 마약효과 아이스작대기

대구아이스 엑스터시  아이스판매처 엑스터시 

#아이스작대기
#사끼 https://t.co/XuPxRS4scM",0,0,,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi4E7HMagAAQts-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4E7HMagAAQts-?format=jpg&name=orig', altText=None)]",Twitter Web App
