date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-01-12 20:26:20+00:00,1.61363E+18,lce_ohbang,이진호,,,"차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민
#오프남
#오프녀 https://t.co/dj63ApFhPr",0,0,1014,"['오프남', '오프녀']","[Photo(previewUrl='https://pbs.twimg.com/media/FmTHG0uaUAAixpR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmTHG0uaUAAixpR?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmTHG0vacAAbZMI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmTHG0vacAAbZMI?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-12 17:30:57+00:00,1.61359E+18,lce_ohbang,이진호,,,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민섹뜨 https://t.co/SInwS6fAh9,2,0,1113,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmSe9dQacAADjPO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmSe9dQacAADjPO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmSe9dTaYAAfwaO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmSe9dTaYAAfwaO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmSe9dXagAEnzFH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmSe9dXagAEnzFH?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-12 06:31:19+00:00,1.61342E+18,lce_ohbang,이진호,,,토토차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ바카라캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민카지노 https://t.co/S2EOcMLUlH,1,0,918,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQH_HHaUAEr9jO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQH_HHaUAEr9jO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmQH_HKaEAInVC0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQH_HKaEAInVC0?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-11 22:52:08+00:00,1.61331E+18,lce_ohbang,이진호,,,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민 #찬술 #섹트 https://t.co/BHHHUwQ5Qj,1,0,911,"['찬술', '섹트']","[Photo(previewUrl='https://pbs.twimg.com/media/FmOe5CnaEAAa-KU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmOe5CnaEAAa-KU?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmOe5CnagAAuhkn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmOe5CnagAAuhkn?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-10 14:29:58+00:00,1.61282E+18,lce_ohbang,이진호,,,"차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민
#아이스 #작대기 https://t.co/pf96fbn3Pr",0,0,892,"['아이스', '작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FmHiXJZaAAAgpVN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmHiXJZaAAAgpVN?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-10 13:02:19+00:00,1.6128E+18,lce_ohbang,이진호,,,"ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀
#찬술 #오방 https://t.co/fMcDqgxzxZ",0,0,969,"['찬술', '오방']","[Photo(previewUrl='https://pbs.twimg.com/media/FmHOTbkaUAQyNa8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmHOTbkaUAQyNa8?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmHOTbgaAAE-org?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmHOTbgaAAE-org?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-10 10:00:23+00:00,1.61275E+18,lce_ohbang,이진호,,,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민텔레그램시원 https://t.co/b1UjxSVm0t,1,0,902,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmGkqWSacAE8RJu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmGkqWSacAE8RJu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmGkqWSaEAIxTpb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmGkqWSaEAIxTpb?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-08 02:03:07+00:00,1.61191E+18,lce_perfect,작대기💉,,대한민국 강남구,얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민차가운술아이스작대기경기도아이스메스텔레그램얼음경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기 https://t.co/OsHJKYKxs0,0,0,2008,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl6kPf0aYAEv5Is?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl6kPf0aYAEv5Is?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl6kPg6aEAAMnjG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl6kPg6aEAAMnjG?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 18:03:27+00:00,1.61179E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민메스암페타민drg https://t.co/wCekbU0tQ8,1,0,1991,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl42c9KaYAEVbQu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl42c9KaYAEVbQu?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl42c69aEAAGakx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl42c69aEAAGakx?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 12:36:18+00:00,1.6117E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민텔레그램 https://t.co/bTJ54LEHUO,0,0,1721,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl3rkPNaUAI5-kl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl3rkPNaUAI5-kl?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 08:01:54+00:00,1.61163E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민불토뜨밤부커 https://t.co/eWMj33BAbc,0,0,1546,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl2sxLWaYAARIFi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2sxLWaYAARIFi?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl2sxLdakAIz8_f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2sxLdakAIz8_f?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/Fl2sxLbakAIogkb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2sxLbakAIogkb?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-07 05:18:19+00:00,1.61159E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술술파트너도리도리대마허브사티바인디카하이브리드코카인케타민아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민초대녀몰리인젝네토 https://t.co/SzqNBrMJY2,0,0,1668,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fl2HVJ3aYAM_X3e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fl2HVJ3aYAM_X3e?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-06 14:01:26+00:00,1.61136E+18,lce_perfect,작대기💉,,대한민국 강남구,몰리후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민MdMa인젝 https://t.co/P7MYD17A1r,0,0,1748,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fly1d2-akAEujre?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fly1d2-akAEujre?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-04 06:58:14+00:00,1.61053E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민 https://t.co/3JqWFqXQjt,0,0,1649,,"[Photo(previewUrl='https://pbs.twimg.com/media/FlnBbS6aEAA6qJQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlnBbS6aEAA6qJQ?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-02 07:19:20+00:00,1.60981E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민 https://t.co/kWJGRBUMpM,1,0,1641,,"[Photo(previewUrl='https://pbs.twimg.com/media/FlczFHFaEAAFpPU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FlczFHFaEAAFpPU?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-02 02:57:10+00:00,1.60975E+18,lce_perfect,작대기💉,,대한민국 강남구,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리뽕대마허브 https://t.co/WRz2cXbIDE,1,0,1560,,"[Photo(previewUrl='https://pbs.twimg.com/media/Flb3Eo0acAE75sj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Flb3Eo0acAE75sj?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2022-09-14 01:40:32+00:00,1.56986E+18,paeceknight,김찬희,,김포,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

부산아이스 마약파는곳 아이스퀄리티 
허브효능 차가운술파는곳 아이스작대기

엑스터시 떨후기 떨느낌 
클럽약 최음제 

대마액상 액상 
액상 도리도리 대마 

#빙두
#사끼 https://t.co/UBbGDU0LQv",0,0,,"['빙두', '사끼']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1569863582384549888/pu/img/gjBgp7CYKs7Njxv_.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1569863582384549888/pu/vid/320x368/LvmyMWeHCHmDzzPi.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1569863582384549888/pu/pl/3k6vJl5YHzaA3LcW.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1569863582384549888/pu/vid/416x480/-zRKOF4AZcxWkV4A.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=30.748, views=29, altText=None)]",Twitter Web App
2023-03-29 18:21:50+00:00,1.64114E+18,djsoaha,대구클럽d에더블 코카인 우유주사(충북인증업체),,,"☎ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
인천마약  
차가운술  
히로뽕  
작대기술구매처  
사끼  
도리도리  
  
#울산인증업자 https://t.co/JH9UlonoWc",0,0,58,['울산인증업자'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsaDaHDagAAsMGr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsaDaHDagAAsMGr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-28 16:46:15+00:00,1.64076E+18,Khalelpasion,밀크케이구케미컬용인성남하선모집 액상대마 합성대마구매처(고농축),,,"○ ㅌㄹㄱㄹ 24시상담 &gt;&gt; p i n k m a n 1 1 4 &lt;&lt; 
  
차가운술  
도리도리  
강남드랍퍼모집  
강남드라퍼  
인천대마초  
히로뽕구매하는법  
  
#케이캔디 https://t.co/56D3ltre8P",0,0,37,['케이캔디'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUj9FBaYAglpRE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUj9FBaYAglpRE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 06:47:32+00:00,1.64024E+18,Jhj0306288,.,,NULL,"#전라도캔디
#인천도리도리
전라도캔디
인천도리도리
 
✔️T E L : MT2438 약사입나다!
 
✔️필독!!채널사기조심 꼭 아이디로 문의!
 
✔️최고의 제품 및 서비스로 모시겠습니다!
 
떨구매 아이스구매 캔디구매
브액구매 허흐구매  작대기구매
Ntue https://t.co/SXe3NL2yPM",0,0,15,"['전라도캔디', '인천도리도리']","[Photo(previewUrl='https://pbs.twimg.com/media/FsNRWmFaMAASnRa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsNRWmFaMAASnRa?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 20:56:35+00:00,1.63865E+18,shradhagupta08,경기도좌표 1g가격 랏슈(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
각성제구입하는법  
암페타민  
디스펜서리  
광주랏슈  
충북인증업체  
인천도리도리  
  
#신의눈물 https://t.co/T6CzTLhCxZ",0,0,71,['신의눈물'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr2jt2CaUAE4uUm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr2jt2CaUAE4uUm?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 07:45:37+00:00,1.63808E+18,hilslove23,Hilda kwarteng,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
인천드랍퍼  
  
케타민도매  
  
아이스뽕  
  
포도허브  
  
도리도리  
  
시원한술  
  
#스페셜케타민구매 https://t.co/0MbhbaSEut",0,0,19,['스페셜케타민구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrulESzaQAIQl2a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrulESzaQAIQl2a?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-16 06:47:05+00:00,1.63626E+18,DorineRosario1,강대마액상 졸피뎀 경북물뽕(강남사탕),,,"● ㅌㄹㄱㄹ문의 : p i n k m a n 1 1 4 
인천마취제  
머쉬룸파는곳  
엑시터시  
북한산아이스구하는법  
강동헤로인  
뽕판매합니다  
#도리도리 https://t.co/3d8YIvK9O8",0,0,23,['도리도리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrUntqracAIWmwA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrUntqracAIWmwA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-11 08:19:20+00:00,1.63447E+18,edwardrenuga,파퍼구하는곳 히로뽕 러쉬(),,,"★ ㅌㄹㄱㄹ : p i n k m a n 1 1 4 
  
인천사끼  
강북도리도리  
스페셜케타민  
아이스  
케타민원석  
버드상선  
#얼음술 https://t.co/3F1MXTfGum",0,0,74,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fq7M5VaagAEwpsM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fq7M5VaagAEwpsM?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-08 17:33:04+00:00,1.63352E+18,shalfarezkiana,shalfa rezkiana,,,"#광주안전좌표  
● 텔레그램 채널  p i n k m a n 1 1 4 0 
  
우유주사후기  
  
부산인증업자  
  
경남신속배송  
  
러쉬구매하는법  
  
인천매직머쉬룸  
  
도리도리판매합니다 https://t.co/jHc9CGLDih",0,0,44,['광주안전좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fqtu3nTaIAAAnIS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fqtu3nTaIAAAnIS?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-07 01:38:47+00:00,1.63292E+18,delara_jesgay,용인조인트 인천신속드랍 부산마취제(충남인증업체),,,"♧ 텔id: p i n k m a n 1 1 4 
  
인천도리도리  
s케타민하는방법  
세종뽕아이스  
서울스틸녹스  
울산트라마돌  
마리화나팔아요  
#성남환각제 https://t.co/Rp5wK9RSHw",0,0,101,['성남환각제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqlK0luaQAA0fjb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqlK0luaQAA0fjb?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-07 00:43:16+00:00,1.6329E+18,hassanmatawala,충남포사끼구매울산weed 경남밀크케이 떨액상(대전수면유도제),,india,"☏ 텔id: p i n k m a n 1 1 4 
  
브액  
전라도버드  
인천엑스터시  
강북도리도리  
충청도필로폰  
충북실시간좌표  
#패치 https://t.co/OjK82azBGN",0,0,76,['패치'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fqk-I-SaQAEksGs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fqk-I-SaQAEksGs?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-06 11:30:48+00:00,1.63271E+18,sarahjabra,MDMA구매방법수부물서울좌표drug 성남사끼 강북고퀄아이스(대구드러그),,,"▶ 텔id: p i n k m a n 1 1 4 
  
도리도리판매  
경상도파퍼  
인천스틸녹스  
작대기사는곳  
울산물뽕  
포도허브하는방법  
#강북디스펜서리 https://t.co/ztmPzYrtHH",0,0,62,['강북디스펜서리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqiIxwiakAERnTh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqiIxwiakAERnTh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 12:27:53+00:00,1.63127E+18,velisia_ollin,νɐℓιŝια σℓℓιи τ ◦♡,,Banjarmasin,"★ 텔 레 문의 - pink m a n 114 
인천보안딜러  
강동삥두  
전북보안좌표  
강동황술  
부산해시시  
  
#도리도리 https://t.co/Wsg2Ta3lXt",0,0,47,['도리도리'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqNvdrcaAAIMAmQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqNvdrcaAAIMAmQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-02 04:33:22+00:00,1.63115E+18,yadi_limosin,supriyadi,,,"▷ 텔 레 문의 - pink m a n 114 
경북인슐린  
수원헤로인  
인천도리도리  
전북원석케이  
얼음구매하는법  
  
#합성떨팝니다 https://t.co/mcINzUSzGf",0,0,56,['합성떨팝니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqMC4PNaMAQ1GS9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqMC4PNaMAQ1GS9?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-01 02:25:51+00:00,1.63076E+18,Draffin78n,kellsie Draffin,,,"★ 텔 레 그 램 - p i n k m a n 114 
  
전라도콕  
수원원석케이  
차가운술구매방법  
환각버섯하는방법  
정글주스하는방법  
인천도리도리  
  
#필로폰구매 https://t.co/9dQUm3TPpZ",0,0,78,['필로폰구매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqGcFT1aAAAhVGE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqGcFT1aAAAhVGE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-28 22:19:58+00:00,1.63069E+18,razitojnr,yusif saeed,,,"● 텔 레 그 램 - p i n k m a n 114 
  
부산모르핀  
강원도크리스탈  
마취제  
전남작대기아이스  
인천코데인  
전라도도리도리  
  
#대전트라마돌 https://t.co/Zor5L8Th0Y",0,0,24,['대전트라마돌'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqFj0N-acAAu_fM?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FqFj0N-acAAu_fM?format=png&name=orig', altText=None)]",Twitter Web App
2023-02-28 09:03:33+00:00,1.63049E+18,Pindur45t,aleta Pindur,,,"☞ 텔레24시상담 - p i n k m a n 114 
  
해시시상선  
창원좌표딜러구함  
인천도리도리  
아이스뽕  
합성대마초판매처  
케미컬약구매  
#세종에더블 https://t.co/Y9wfWhYWap",0,0,47,['세종에더블'],"[Photo(previewUrl='https://pbs.twimg.com/media/FqCtiX8aEAA08DJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FqCtiX8aEAA08DJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-02-27 19:43:36+00:00,1.63029E+18,Shafer10c,vida Shafer,,,"▷ 텔레문의 - p i n k m a n 114 
  
#경기도케미컬약  
인천도리도리  
  
합성떨하는법  
  
용인사탕  
  
강남케타민밀크  
  
모르핀구하는법  
  
경상도인증딜러 https://t.co/I5Fc9jhoYo",0,0,38,['경기도케미컬약'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fp_2b2xaMAI9r60?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp_2b2xaMAI9r60?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-01-12 20:26:20+00:00,1.61363E+18,lce_ohbang,이진호,,,"차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민
#오프남
#오프녀 https://t.co/dj63ApFhPr",0,0,1014,"['오프남', '오프녀']","[Photo(previewUrl='https://pbs.twimg.com/media/FmTHG0uaUAAixpR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmTHG0uaUAAixpR?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmTHG0vacAAbZMI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmTHG0vacAAbZMI?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-12 17:30:57+00:00,1.61359E+18,lce_ohbang,이진호,,,차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민섹뜨 https://t.co/SInwS6fAh9,2,0,1113,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmSe9dQacAADjPO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmSe9dQacAADjPO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmSe9dTaYAAfwaO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmSe9dTaYAAfwaO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmSe9dXagAEnzFH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmSe9dXagAEnzFH?format=jpg&name=orig', altText=None)]",Twitter for iPhone
2023-01-12 06:31:19+00:00,1.61342E+18,lce_ohbang,이진호,,,토토차가운술아이스작대기경기도아이스경기도작대기서울작대기서울아이스부산아이스부산작대기후리인천아이스인천작대기수원아이스수원작대기얼음빙두황술오방섹트초대남위드초대녀ㅇㅇㅅ바카라캔디엑스터시케이떨액브액LSD도파민찬술파트너도리도리대마허브사티바인디카하이브리드코카인케타민카지노 https://t.co/S2EOcMLUlH,1,0,918,,"[Photo(previewUrl='https://pbs.twimg.com/media/FmQH_HHaUAEr9jO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQH_HHaUAEr9jO?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/FmQH_HKaEAInVC0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FmQH_HKaEAInVC0?format=jpg&name=orig', altText=None)]",Twitter for iPhone
